"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"474",474,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1955,0,0,15289748.7296715,20393.0877682792,6.68982494836566,0,3048.37390001681
"475",475,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1329,0,0,15289748.7296715,20393.0877682792,6.68982494836566,0,3048.37390001681
"476",476,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.127,0,0,15289748.7296715,20393.0877682792,6.68982494836566,0,3048.37390001681
"477",477,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1955,0,0,13131397.6283227,18254.9351573755,6.02256141555416,0,3031.09157346729
"478",478,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1329,0,0,13131397.6283227,18254.9351573755,6.02256141555416,0,3031.09157346729
"479",479,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.127,0,0,13131397.6283227,18254.9351573755,6.02256141555416,0,3031.09157346729
"480",480,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1955,0,0,16400464.5056859,22858.6479076333,7.51880787037037,0,3040.19577328384
"481",481,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1329,0,0,16400464.5056859,22858.6479076333,7.51880787037037,0,3040.19577328384
"482",482,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.127,0,0,16400464.5056859,22858.6479076333,7.51880787037037,0,3040.19577328384
"483",483,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1955,0,0,15289748.7296715,20393.0877682792,6.68982494836566,0,3048.37390001681
"484",484,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1329,0,0,15289748.7296715,20393.0877682792,6.68982494836566,0,3048.37390001681
"485",485,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.127,0,0,15289748.7296715,20393.0877682792,6.68982494836566,0,3048.37390001681
"486",486,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1955,0,0,13131397.6283227,18254.9351573755,6.02256141555416,0,3031.09157346729
"487",487,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1329,0,0,13131397.6283227,18254.9351573755,6.02256141555416,0,3031.09157346729
"488",488,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.127,0,0,13131397.6283227,18254.9351573755,6.02256141555416,0,3031.09157346729
"489",489,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1955,0,0,16400464.5056859,22858.6479076333,7.51880787037037,0,3040.19577328384
"490",490,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1329,0,0,16400464.5056859,22858.6479076333,7.51880787037037,0,3040.19577328384
"491",491,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.127,0,0,16400464.5056859,22858.6479076333,7.51880787037037,0,3040.19577328384
"492",492,3848,"Mozambique","China",100,"Rice (hybrid)",-25.05,33.65,0,0,13811943.3433106,14601.8807310528,5.24126074779993,0,2785.94815897723
"493",493,3848,"Mozambique","China",100,"Soya Beans",-25.05,33.65,0,0,13811943.3433106,14601.8807310528,5.24126074779993,0,2785.94815897723
"494",494,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Cacao",2.466429,20.100061,0,0,7935702.78408341,8800.72899734591,2.85935188770903,0,3077.87545673409
"495",495,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Coffee Plant",2.466429,20.100061,0,0,7935702.78408341,8800.72899734591,2.85935188770903,0,3077.87545673409
"496",496,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Oil Palm",2.466429,20.100061,0,0,7935702.78408341,8800.72899734591,2.85935188770903,0,3077.87545673409
"497",497,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Rubber",2.466429,20.100061,0,0,7935702.78408341,8800.72899734591,2.85935188770903,0,3077.87545673409
"498",498,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,20.3308814,0,1.87789489605424e-10,11145811.4280431,14016.4520591627,4.55081632767601,0,3079.98632551284
"499",499,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,17.385599,0,0,10386849.7097818,13433.3980695342,4.36151224382383,0,3079.98632551284
"500",500,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,20.3308814,0,0,11388258.6521834,12243.0013525447,3.98108042671915,0,3075.29616090532
"501",501,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,17.385599,0,0,11899862.6240491,11985.652964177,3.89739795358397,0,3075.29616090532
"502",502,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,20.3308814,0,1.87789489605424e-10,11145811.4280431,14016.4520591627,4.55081632767601,0,3079.98632551284
"503",503,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,17.385599,0,0,10386849.7097818,13433.3980695342,4.36151224382383,0,3079.98632551284
"504",504,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,20.3308814,0,0,11388258.6521834,12243.0013525447,3.98108042671915,0,3075.29616090532
"505",505,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,17.385599,0,0,11899862.6240491,11985.652964177,3.89739795358397,0,3075.29616090532
"506",506,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,20.3308814,0,1.87789489605424e-10,11145811.4280431,14016.4520591627,4.55081632767601,0,3079.98632551284
"507",507,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,17.385599,0,0,10386849.7097818,13433.3980695342,4.36151224382383,0,3079.98632551284
"508",508,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,20.3308814,0,0,11388258.6521834,12243.0013525447,3.98108042671915,0,3075.29616090532
"509",509,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,17.385599,0,0,11899862.6240491,11985.652964177,3.89739795358397,0,3075.29616090532
"510",510,3870,"Nigeria","Singapore",3000,"Rice",8.4171593269,8.360880982,0,0,11526035.8637652,12150.1918533668,3.98579447662237,0,3048.37390001681
"511",511,3889,"United Republic of Tanzania","Mauritius",7700,"Sugar Cane",-3.338543,37.34296,0,0,14090694.862203,21518.6220184707,6.99725193691132,0,3075.29616090532
"512",512,3893,"Mozambique","Portugal",2000,"Eucalyptus",-18.9344444,32.8755556,0,0,17704432.5448848,25499.8290703189,8.7424536226353,0,2916.78173782892
"513",513,3944,"Zambia","Zambia",3000,"Oil Palm",-11.83663,31.460951,0,0,14559910.9474819,19831.6483851776,6.57612338985672,0,3015.70503007391
"514",514,4060,"Zambia","South Africa",440,"Sugar Cane",-15.866667,27.666667,0,0,13716596.6743462,16982.6523154556,5.72847446719349,0,2964.60295192269
"515",515,4174,"Uganda","Uganda",313,"Tea",0.4777722,32.0382856,0,0,13152724.6487307,16380.0954534323,5.31783141700092,0,3080.22089625965
"516",516,4175,"Uganda","Uganda",190,"Tea",0.3980556,32.4780556,0,0,13152724.6487307,16380.0954534323,5.31783141700092,0,3080.22089625965
"517",517,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Banana",-5.3049789,38.3165725,0,0,12038679.6448024,13805.8983925208,4.50095224197797,0,3067.32834526894
"518",518,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Vegetables",-5.3049789,38.3165725,0,0,12038679.6448024,13805.8983925208,4.50095224197797,0,3067.32834526894
"519",519,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Barley",-15.6830192,27.9676062,0,0,13716596.6743462,16982.6523154556,5.72847446719349,0,2964.60295192269
"520",520,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Sorghum",-15.6830192,27.9676062,0,0,13716596.6743462,16982.6523154556,5.72847446719349,0,2964.60295192269
"521",521,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Corn (Maize)",-15.6830192,27.9676062,0,0,13716596.6743462,16982.6523154556,5.72847446719349,0,2964.60295192269
"522",522,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Soya Beans",-15.6830192,27.9676062,0,0,13716596.6743462,16982.6523154556,5.72847446719349,0,2964.60295192269
"523",523,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Wheat",-15.6830192,27.9676062,0,0,13716596.6743462,16982.6523154556,5.72847446719349,0,2964.60295192269
"524",524,4298,"Morocco","Spain",800,"Olives",31.791702,-7.09262,0,0,2081581.03510997,2.52840770139958,0.00096529988645746,0,2619.2976264387
"525",525,4301,"Sierra Leone","United Kingdom of Great Britain and Northern Ireland",200,"Cacao",7.877183,-11.18523,0,0,12034546.4129104,12261.1591025302,4.01726655728668,0,3052.11489645625
"526",526,4305,"Guinea-Bissau","Spain",210,"Rice",12.1719444,-14.6575,0,0,16832930.9746805,17151.8321822915,5.69806290160041,0,3010.11632873938
