"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"433",433,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,30.68914,683221.886605424,772751.917309232,13729753.646727,8895.05000378697,3.03210980964429,995862.289657043,2933.61736949443
"434",434,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.731789,0,34990.0590411944,17676202.0710134,10029.4116860614,3.42849423186948,0,2925.31094053864
"435",435,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.8733117,0,34990.0590411944,17676202.0710134,10029.4116860614,3.42849423186948,0,2925.31094053864
"436",436,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,30.68914,0,306722.859375451,10870553.8343341,9233.64523479958,3.15646624324298,0,2925.31094053864
"437",437,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.731789,1715350.3368695,1753910.73172824,14362205.5670782,9548.44563042644,3.29363774771642,2500289.89634707,2899.05762619057
"438",438,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.8733117,1715350.3368695,1753910.73172824,14362205.5670782,9548.44563042644,3.29363774771642,2500289.89634707,2899.05762619057
"439",439,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,30.68914,2711049.96136842,2387068.68178112,11971619.0087449,9574.40865165585,3.30259342386265,3951619.11907044,2899.05762619057
"440",440,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.731789,322097.04527798,366030.99922889,14750816.8626944,8226.69723882456,2.80428433659101,469487.722162216,2933.61736949443
"441",441,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.8733117,322097.04527798,366030.99922889,14750816.8626944,8226.69723882456,2.80428433659101,469487.722162216,2933.61736949443
"442",442,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,30.68914,683221.886605424,772751.917309232,13729753.646727,8895.05000378697,3.03210980964429,995862.289657043,2933.61736949443
"443",443,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.731789,0,34990.0590411944,17676202.0710134,10029.4116860614,3.42849423186948,0,2925.31094053864
"444",444,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.8733117,0,34990.0590411944,17676202.0710134,10029.4116860614,3.42849423186948,0,2925.31094053864
"445",445,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,30.68914,0,306722.859375451,10870553.8343341,9233.64523479958,3.15646624324298,0,2925.31094053864
"446",446,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.731789,1715350.3368695,1753910.73172824,14362205.5670782,9548.44563042644,3.29363774771642,2500289.89634707,2899.05762619057
"447",447,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.8733117,1715350.3368695,1753910.73172824,14362205.5670782,9548.44563042644,3.29363774771642,2500289.89634707,2899.05762619057
"448",448,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,30.68914,2711049.96136842,2387068.68178112,11971619.0087449,9574.40865165585,3.30259342386265,3951619.11907044,2899.05762619057
"449",449,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.731789,322097.04527798,366030.99922889,14750816.8626944,8226.69723882456,2.80428433659101,469487.722162216,2933.61736949443
"450",450,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.8733117,322097.04527798,366030.99922889,14750816.8626944,8226.69723882456,2.80428433659101,469487.722162216,2933.61736949443
"451",451,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,30.68914,683221.886605424,772751.917309232,13729753.646727,8895.05000378697,3.03210980964429,995862.289657043,2933.61736949443
"452",452,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.731789,0,34990.0590411944,17676202.0710134,10029.4116860614,3.42849423186948,0,2925.31094053864
"453",453,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.8733117,0,34990.0590411944,17676202.0710134,10029.4116860614,3.42849423186948,0,2925.31094053864
"454",454,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,30.68914,0,306722.859375451,10870553.8343341,9233.64523479958,3.15646624324298,0,2925.31094053864
"455",455,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.731789,1715350.3368695,1753910.73172824,14362205.5670782,9548.44563042644,3.29363774771642,2500289.89634707,2899.05762619057
"456",456,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.8733117,1715350.3368695,1753910.73172824,14362205.5670782,9548.44563042644,3.29363774771642,2500289.89634707,2899.05762619057
"457",457,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,30.68914,2711049.96136842,2387068.68178112,11971619.0087449,9574.40865165585,3.30259342386265,3951619.11907044,2899.05762619057
"458",458,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.731789,322097.04527798,366030.99922889,14750816.8626944,8226.69723882456,2.80428433659101,469487.722162216,2933.61736949443
"459",459,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.8733117,322097.04527798,366030.99922889,14750816.8626944,8226.69723882456,2.80428433659101,469487.722162216,2933.61736949443
"460",460,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,30.68914,683221.886605424,772751.917309232,13729753.646727,8895.05000378697,3.03210980964429,995862.289657043,2933.61736949443
"461",461,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.731789,0,34990.0590411944,17676202.0710134,10029.4116860614,3.42849423186948,0,2925.31094053864
"462",462,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.8733117,0,34990.0590411944,17676202.0710134,10029.4116860614,3.42849423186948,0,2925.31094053864
"463",463,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,30.68914,0,306722.859375451,10870553.8343341,9233.64523479958,3.15646624324298,0,2925.31094053864
"464",464,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.731789,1715350.3368695,1753910.73172824,14362205.5670782,9548.44563042644,3.29363774771642,2500289.89634707,2899.05762619057
"465",465,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.8733117,1715350.3368695,1753910.73172824,14362205.5670782,9548.44563042644,3.29363774771642,2500289.89634707,2899.05762619057
"466",466,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,30.68914,2711049.96136842,2387068.68178112,11971619.0087449,9574.40865165585,3.30259342386265,3951619.11907044,2899.05762619057
"467",467,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.731789,322097.04527798,366030.99922889,14750816.8626944,8226.69723882456,2.80428433659101,469487.722162216,2933.61736949443
"468",468,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.8733117,322097.04527798,366030.99922889,14750816.8626944,8226.69723882456,2.80428433659101,469487.722162216,2933.61736949443
"469",469,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,30.68914,683221.886605424,772751.917309232,13729753.646727,8895.05000378697,3.03210980964429,995862.289657043,2933.61736949443
"470",470,3788,"Burkina Faso","Singapore",214.6666666667,"Peanut",11.5029004,-3.5812692,2829747.44367433,2572894.37588003,10075281.1035924,7440.20208107734,2.46715179597489,4124631.89656474,3015.70503007391
"471",471,3788,"Burkina Faso","Singapore",214.6666666667,"Sun Flower",11.5029004,-3.5812692,2829747.44367433,2572894.37588003,10075281.1035924,7440.20208107734,2.46715179597489,4124631.89656474,3015.70503007391
"472",472,3788,"Burkina Faso","Singapore",214.6666666667,"Jatropha",11.5029004,-3.5812692,2829747.44367433,2572894.37588003,10075281.1035924,7440.20208107734,2.46715179597489,4124631.89656474,3015.70503007391
"473",473,3819,"Ethiopia","France",120,"Grapes",7.8984780399,38.7367510811,7811979.26462832,7138419.19785652,10865621.2431075,12708.9506859586,4.1639817363084,14466627.8193632,3052.11489645625
"474",474,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1955,0,58922.195711517,12534072.8669277,7309.48967072344,2.3978323888297,0,3048.37390001681
"475",475,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1329,0,58922.195711517,12534072.8669277,7309.48967072344,2.3978323888297,0,3048.37390001681
"476",476,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.127,0,58922.195711517,12534072.8669277,7309.48967072344,2.3978323888297,0,3048.37390001681
"477",477,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1955,0,58604.7117968621,11314776.7938523,6540.92936405207,2.15794515128088,0,3031.09157346729
"478",478,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1329,0,58604.7117968621,11314776.7938523,6540.92936405207,2.15794515128088,0,3031.09157346729
"479",479,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.127,0,58604.7117968621,11314776.7938523,6540.92936405207,2.15794515128088,0,3031.09157346729
"480",480,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1955,0,59403.8523930225,13632484.4550819,7815.23569969119,2.5706356703633,0,3040.19577328384
"481",481,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1329,0,59403.8523930225,13632484.4550819,7815.23569969119,2.5706356703633,0,3040.19577328384
"482",482,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.127,0,59403.8523930225,13632484.4550819,7815.23569969119,2.5706356703633,0,3040.19577328384
"483",483,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1955,0,58922.195711517,12534072.8669277,7309.48967072344,2.3978323888297,0,3048.37390001681
"484",484,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1329,0,58922.195711517,12534072.8669277,7309.48967072344,2.3978323888297,0,3048.37390001681
"485",485,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.127,0,58922.195711517,12534072.8669277,7309.48967072344,2.3978323888297,0,3048.37390001681
"486",486,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1955,0,58604.7117968621,11314776.7938523,6540.92936405207,2.15794515128088,0,3031.09157346729
"487",487,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1329,0,58604.7117968621,11314776.7938523,6540.92936405207,2.15794515128088,0,3031.09157346729
"488",488,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.127,0,58604.7117968621,11314776.7938523,6540.92936405207,2.15794515128088,0,3031.09157346729
"489",489,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1955,0,59403.8523930225,13632484.4550819,7815.23569969119,2.5706356703633,0,3040.19577328384
"490",490,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1329,0,59403.8523930225,13632484.4550819,7815.23569969119,2.5706356703633,0,3040.19577328384
"491",491,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.127,0,59403.8523930225,13632484.4550819,7815.23569969119,2.5706356703633,0,3040.19577328384
"492",492,3848,"Mozambique","China",100,"Rice (hybrid)",-25.05,33.65,2519897.25150771,2589269.42666174,10015704.6845387,6754.52705269164,2.42449847134677,3814523.14397306,2785.94815897723
"493",493,3848,"Mozambique","China",100,"Soya Beans",-25.05,33.65,2519897.25150771,2589269.42666174,10015704.6845387,6754.52705269164,2.42449847134677,3814523.14397306,2785.94815897723
"494",494,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Cacao",2.466429,20.100061,6727921.74275507,5873160.37342972,4811642.75786998,6948.71562395637,2.25763378721295,11213203.3742383,3077.87545673409
"495",495,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Coffee Plant",2.466429,20.100061,6727921.74275507,5873160.37342972,4811642.75786998,6948.71562395637,2.25763378721295,11213203.3742383,3077.87545673409
"496",496,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Oil Palm",2.466429,20.100061,6727921.74275507,5873160.37342972,4811642.75786998,6948.71562395637,2.25763378721295,11213203.3742383,3077.87545673409
"497",497,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Rubber",2.466429,20.100061,6727921.74275507,5873160.37342972,4811642.75786998,6948.71562395637,2.25763378721295,11213203.3742383,3077.87545673409
"498",498,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,20.3308814,3179164.27263493,2766797.82952884,7209242.44317356,6290.58808538947,2.04240779684048,5298607.12105821,3079.98632551284
"499",499,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,17.385599,4340935.15221586,3833992.69468108,6315135.13962732,6603.88388137994,2.14412766273576,7234891.45039115,3079.98632551284
"500",500,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,20.3308814,0,570.238343789826,9595926.34633484,4987.890505098,1.62192200169419,0,3075.29616090532
"501",501,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,17.385599,0,37068.9963919584,10252781.93915,4899.87061920293,1.59330040517479,0,3075.29616090532
"502",502,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,20.3308814,3179164.27263493,2766797.82952884,7209242.44317356,6290.58808538947,2.04240779684048,5298607.12105821,3079.98632551284
"503",503,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,17.385599,4340935.15221586,3833992.69468108,6315135.13962732,6603.88388137994,2.14412766273576,7234891.45039115,3079.98632551284
"504",504,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,20.3308814,0,570.238343789826,9595926.34633484,4987.890505098,1.62192200169419,0,3075.29616090532
"505",505,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,17.385599,0,37068.9963919584,10252781.93915,4899.87061920293,1.59330040517479,0,3075.29616090532
"506",506,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,20.3308814,3179164.27263493,2766797.82952884,7209242.44317356,6290.58808538947,2.04240779684048,5298607.12105821,3079.98632551284
"507",507,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,17.385599,4340935.15221586,3833992.69468108,6315135.13962732,6603.88388137994,2.14412766273576,7234891.45039115,3079.98632551284
"508",508,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,20.3308814,0,570.238343789826,9595926.34633484,4987.890505098,1.62192200169419,0,3075.29616090532
"509",509,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,17.385599,0,37068.9963919584,10252781.93915,4899.87061920293,1.59330040517479,0,3075.29616090532
"510",510,3870,"Nigeria","Singapore",3000,"Rice",8.4171593269,8.360880982,0,46137.7814291358,9370154.17214046,4878.24429874197,1.60027754427207,0,3048.37390001681
"511",511,3889,"United Republic of Tanzania","Mauritius",7700,"Sugar Cane",-3.338543,37.34296,1395843.23976534,1306280.79972648,12573518.411132,10316.9409427326,3.35477963842527,2034577.33930694,3075.29616090532
"512",512,3893,"Mozambique","Portugal",2000,"Eucalyptus",-18.9344444,32.8755556,543482.81163324,569299.062715643,14155248.2333688,8857.76246382114,3.03682731859612,792179.000256837,2916.78173782892
"513",513,3944,"Zambia","Zambia",3000,"Oil Palm",-11.83663,31.460951,0,163377.905679768,12517631.2889364,6920.01087709573,2.29465773611358,0,3015.70503007391
"514",514,4060,"Zambia","South Africa",440,"Sugar Cane",-15.866667,27.666667,1545387.49937934,1946597.76233789,10190975.5457629,6881.42476282734,2.32119608407069,2252552.46809175,2964.60295192269
"515",515,4174,"Uganda","Uganda",313,"Tea",0.4777722,32.0382856,3867788.48461207,3672078.41361095,8702896.80387368,7546.69997661863,2.45005154850507,6446313.98435199,3080.22089625965
"516",516,4175,"Uganda","Uganda",190,"Tea",0.3980556,32.4780556,3867788.48461207,3672078.41361095,8702896.80387368,7546.69997661863,2.45005154850507,6446313.98435199,3080.22089625965
"517",517,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Banana",-5.3049789,38.3165725,1255636.29127523,1289247.09296629,8910327.67826985,5437.46427905172,1.77270369096236,1830211.93346851,3067.32834526894
"518",518,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Vegetables",-5.3049789,38.3165725,1255636.29127523,1289247.09296629,8910327.67826985,5437.46427905172,1.77270369096236,1830211.93346851,3067.32834526894
"519",519,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Barley",-15.6830192,27.9676062,1545387.49937934,1946597.76233789,10190975.5457629,6881.42476282734,2.32119608407069,2252552.46809175,2964.60295192269
"520",520,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Sorghum",-15.6830192,27.9676062,1545387.49937934,1946597.76233789,10190975.5457629,6881.42476282734,2.32119608407069,2252552.46809175,2964.60295192269
"521",521,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Corn (Maize)",-15.6830192,27.9676062,1545387.49937934,1946597.76233789,10190975.5457629,6881.42476282734,2.32119608407069,2252552.46809175,2964.60295192269
"522",522,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Soya Beans",-15.6830192,27.9676062,1545387.49937934,1946597.76233789,10190975.5457629,6881.42476282734,2.32119608407069,2252552.46809175,2964.60295192269
"523",523,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Wheat",-15.6830192,27.9676062,1545387.49937934,1946597.76233789,10190975.5457629,6881.42476282734,2.32119608407069,2252552.46809175,2964.60295192269
"524",524,4298,"Morocco","Spain",800,"Olives",31.791702,-7.09262,10395420.5869334,9263497.60835901,5897013.91967302,8658.50289357741,3.30565828265566,17325700.9782223,2619.2976264387
"525",525,4301,"Sierra Leone","United Kingdom of Great Britain and Northern Ireland",200,"Cacao",7.877183,-11.18523,0,1785.19248365245,9989059.3961773,4911.57468033538,1.60923649566342,0,3052.11489645625
"526",526,4305,"Guinea-Bissau","Spain",210,"Rice",12.1719444,-14.6575,1573839.54754196,1299457.86302707,12893372.3333477,7270.12067892734,2.41522914231426,2623065.87429433,3010.11632873938
