"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"466",466,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,30.68914,0,-2.11958676997998e-07,8043077503.03308,20194666.0534051,19.0847710503472,0,1058156.05542922
"467",467,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.731789,0,1.49079710223348e-08,9138693691.62814,22476737.4877727,20.9911838107639,0,1070770.36199583
"468",468,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.8733117,0,1.49079710223348e-08,9138693691.62814,22476737.4877727,20.9911838107639,0,1070770.36199583
"469",469,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,30.68914,0,0,9267152804.2031,24170439.1969735,22.5729437934028,0,1070770.36199583
"470",470,3788,"Burkina Faso","Singapore",214.6666666667,"Peanut",11.5029004,-3.5812692,0,-9.73241994724259e-08,7274274174.95927,4148594.8383663,3.76894056532118,0,1100732.35872659
"471",471,3788,"Burkina Faso","Singapore",214.6666666667,"Sun Flower",11.5029004,-3.5812692,0,-9.73241994724259e-08,7274274174.95927,4148594.8383663,3.76894056532118,0,1100732.35872659
"472",472,3788,"Burkina Faso","Singapore",214.6666666667,"Jatropha",11.5029004,-3.5812692,0,-9.73241994724259e-08,7274274174.95927,4148594.8383663,3.76894056532118,0,1100732.35872659
"473",473,3819,"Ethiopia","France",120,"Grapes",7.8984780399,38.7367510811,0,-2.75167264383843e-08,5911480290.20778,7826072.26512584,7.02506103515625,0,1114021.96023081
"474",474,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1955,0,-2.19044771036811e-07,7990697738.72706,16877667.087659,15.1688028971354,0,1112656.49650219
"475",475,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1329,0,-2.19044771036811e-07,7990697738.72706,16877667.087659,15.1688028971354,0,1112656.49650219
"476",476,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.127,0,-2.19044771036811e-07,7990697738.72706,16877667.087659,15.1688028971354,0,1112656.49650219
"477",477,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1955,0,0,7563860699.02775,12937597.7454613,11.6939629448785,0,1106348.44718125
"478",478,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1329,0,0,7563860699.02775,12937597.7454613,11.6939629448785,0,1106348.44718125
"479",479,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.127,0,0,7563860699.02775,12937597.7454613,11.6939629448785,0,1106348.44718125
"480",480,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1955,0,-1.23965818760944e-07,7926917629.07947,17562142.0521975,15.8264336480035,0,1109671.48018297
"481",481,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1329,0,-1.23965818760944e-07,7926917629.07947,17562142.0521975,15.8264336480035,0,1109671.48018297
"482",482,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.127,0,-1.23965818760944e-07,7926917629.07947,17562142.0521975,15.8264336480035,0,1109671.48018297
"483",483,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1955,0,-2.19044771036811e-07,7990697738.72706,16877667.087659,15.1688028971354,0,1112656.49650219
"484",484,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1329,0,-2.19044771036811e-07,7990697738.72706,16877667.087659,15.1688028971354,0,1112656.49650219
"485",485,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.127,0,-2.19044771036811e-07,7990697738.72706,16877667.087659,15.1688028971354,0,1112656.49650219
"486",486,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1955,0,0,7563860699.02775,12937597.7454613,11.6939629448785,0,1106348.44718125
"487",487,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1329,0,0,7563860699.02775,12937597.7454613,11.6939629448785,0,1106348.44718125
"488",488,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.127,0,0,7563860699.02775,12937597.7454613,11.6939629448785,0,1106348.44718125
"489",489,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1955,0,-1.23965818760944e-07,7926917629.07947,17562142.0521975,15.8264336480035,0,1109671.48018297
"490",490,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1329,0,-1.23965818760944e-07,7926917629.07947,17562142.0521975,15.8264336480035,0,1109671.48018297
"491",491,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.127,0,-1.23965818760944e-07,7926917629.07947,17562142.0521975,15.8264336480035,0,1109671.48018297
"492",492,3848,"Mozambique","China",100,"Rice (hybrid)",-25.05,33.65,0,-1.997662361943e-07,12114720747.6745,40492602.1461295,39.8207817925347,0,1016871.09904308
"493",493,3848,"Mozambique","China",100,"Soya Beans",-25.05,33.65,0,-1.997662361943e-07,12114720747.6745,40492602.1461295,39.8207817925347,0,1016871.09904308
"494",494,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Cacao",2.466429,20.100061,0,6.8097040312453e-08,12260747418.1096,35396479.8904862,31.5076605902778,0,1123424.56492655
"495",495,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Coffee Plant",2.466429,20.100061,0,6.8097040312453e-08,12260747418.1096,35396479.8904862,31.5076605902778,0,1123424.56492655
"496",496,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Oil Palm",2.466429,20.100061,0,6.8097040312453e-08,12260747418.1096,35396479.8904862,31.5076605902778,0,1123424.56492655
"497",497,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Rubber",2.466429,20.100061,0,6.8097040312453e-08,12260747418.1096,35396479.8904862,31.5076605902778,0,1123424.56492655
"498",498,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,20.3308814,0,0,12755172823.7843,41585573.4321171,36.9914225260417,0,1124195.03204672
"499",499,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,17.385599,0,-4.52073092494522e-07,12738596710.7569,41750375.4713066,37.1380181206597,0,1124195.03204672
"500",500,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,20.3308814,0,-6.60413248990261e-08,11015176118.2684,31060917.281402,27.6716118706597,0,1122483.12192959
"501",501,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,17.385599,0,-7.1366903814077e-09,11143201813.1608,33169236.1862236,29.5498752170139,0,1122483.12192959
"502",502,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,20.3308814,0,0,12755172823.7843,41585573.4321171,36.9914225260417,0,1124195.03204672
"503",503,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,17.385599,0,-4.52073092494522e-07,12738596710.7569,41750375.4713066,37.1380181206597,0,1124195.03204672
"504",504,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,20.3308814,0,-6.60413248990261e-08,11015176118.2684,31060917.281402,27.6716118706597,0,1122483.12192959
"505",505,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,17.385599,0,-7.1366903814077e-09,11143201813.1608,33169236.1862236,29.5498752170139,0,1122483.12192959
"506",506,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,20.3308814,0,0,12755172823.7843,41585573.4321171,36.9914225260417,0,1124195.03204672
"507",507,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,17.385599,0,-4.52073092494522e-07,12738596710.7569,41750375.4713066,37.1380181206597,0,1124195.03204672
"508",508,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,20.3308814,0,-6.60413248990261e-08,11015176118.2684,31060917.281402,27.6716118706597,0,1122483.12192959
"509",509,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,17.385599,0,-7.1366903814077e-09,11143201813.1608,33169236.1862236,29.5498752170139,0,1122483.12192959
"510",510,3870,"Nigeria","Singapore",3000,"Rice",8.4171593269,8.360880982,0,0,7618193464.13484,9678124.74076368,8.69821438259549,0,1112656.49650219
"511",511,3889,"United Republic of Tanzania","Mauritius",7700,"Sugar Cane",-3.338543,37.34296,0,0,8855866353.17039,26435324.0120774,23.5507541232639,0,1122483.12192959
"512",512,3893,"Mozambique","Portugal",2000,"Eucalyptus",-18.9344444,32.8755556,0,0,9445987892.61834,31719412.7480772,29.7939670138889,0,1064625.35631092
"513",513,3944,"Zambia","Zambia",3000,"Oil Palm",-11.83663,31.460951,0,0,6347443286.03672,12621248.8194205,11.4662285698785,0,1100732.35872659
"514",514,4060,"Zambia","South Africa",440,"Sugar Cane",-15.866667,27.666667,0,-8.01670863516092e-08,5908019311.09532,10724066.4598303,9.91060316297743,0,1082080.09981589
"515",515,4174,"Uganda","Uganda",313,"Tea",0.4777722,32.0382856,0,-1.70013505790617e-07,12579171609.678,43529256.175813,38.7174289279514,0,1124280.65037107
"516",516,4175,"Uganda","Uganda",190,"Tea",0.3980556,32.4780556,0,-1.70013505790617e-07,12579171609.678,43529256.175813,38.7174289279514,0,1124280.65037107
"517",517,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Banana",-5.3049789,38.3165725,0,-4.71602301516496e-09,10253825699.4954,27034507.7525095,24.147119140625,0,1119574.86916221
"518",518,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Vegetables",-5.3049789,38.3165725,0,-4.71602301516496e-09,10253825699.4954,27034507.7525095,24.147119140625,0,1119574.86916221
"519",519,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Barley",-15.6830192,27.9676062,0,-8.01670863516092e-08,5908019311.09532,10724066.4598303,9.91060316297743,0,1082080.09981589
"520",520,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Sorghum",-15.6830192,27.9676062,0,-8.01670863516092e-08,5908019311.09532,10724066.4598303,9.91060316297743,0,1082080.09981589
"521",521,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Corn (Maize)",-15.6830192,27.9676062,0,-8.01670863516092e-08,5908019311.09532,10724066.4598303,9.91060316297743,0,1082080.09981589
"522",522,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Soya Beans",-15.6830192,27.9676062,0,-8.01670863516092e-08,5908019311.09532,10724066.4598303,9.91060316297743,0,1082080.09981589
"523",523,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Wheat",-15.6830192,27.9676062,0,-8.01670863516092e-08,5908019311.09532,10724066.4598303,9.91060316297743,0,1082080.09981589
"524",524,4298,"Morocco","Spain",800,"Olives",31.791702,-7.09262,0,2.95997499745394e-08,3409453041.75453,4369539.17860086,4.57043897840712,0,956043.653409355
"525",525,4301,"Sierra Leone","United Kingdom of Great Britain and Northern Ireland",200,"Cacao",7.877183,-11.18523,0,0,11685451214.4797,27533250.3844639,24.7151774088542,0,1114021.96023081
"526",526,4305,"Guinea-Bissau","Spain",210,"Rice",12.1719444,-14.6575,0,-5.38134388999979e-07,9525979001.66236,11952836.2817222,10.8791463216146,0,1098692.48269732
