"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"411",411,3736,"Gabon","Gabon",3e+05,"Trees",-0.803689,11.609444,2837743.11696378,2354749.79016048,27883091.3905248,238293.305092415,77.3682996961806,4729571.9399344,3079.98632551284
"412",412,3765,"Ghana","France",150,"Banana",6.090349,0.123512,14459070.1027965,12820097.485578,23967061.4393659,277226.291562852,90.5393598894033,24098449.8598507,3061.94225253517
"413",413,3765,"Ghana","France",150,"Banana",6.090349,-0.351248,12932460.8986587,10375442.9032856,28492239.8114543,295984.397895273,96.6655715502829,21554101.8092414,3061.94225253517
"414",414,3765,"Ghana","France",150,"Banana",5.804359,0.123512,21207047.5080508,19482550.2438292,18995824.4540828,278009.98764648,90.7120667759774,35345079.1800847,3064.75199526711
"415",415,3765,"Ghana","France",150,"Banana",5.804359,-0.351248,12967313.8062002,11840406.7048204,21524261.6853637,259440.785714798,84.6531093267747,21612189.988763,3064.75199526711
"416",416,3765,"Ghana","France",150,"Pineapple",6.090349,0.123512,14459070.1027965,12820097.485578,23967061.4393659,277226.291562852,90.5393598894033,24098449.8598507,3061.94225253517
"417",417,3765,"Ghana","France",150,"Pineapple",6.090349,-0.351248,12932460.8986587,10375442.9032856,28492239.8114543,295984.397895273,96.6655715502829,21554101.8092414,3061.94225253517
"418",418,3765,"Ghana","France",150,"Pineapple",5.804359,0.123512,21207047.5080508,19482550.2438292,18995824.4540828,278009.98764648,90.7120667759774,35345079.1800847,3064.75199526711
"419",419,3765,"Ghana","France",150,"Pineapple",5.804359,-0.351248,12967313.8062002,11840406.7048204,21524261.6853637,259440.785714798,84.6531093267747,21612189.988763,3064.75199526711
"420",420,3767,"Ghana","United Kingdom of Great Britain and Northern Ireland",600,"Oil Palm",7.946527,-1.023194,15507324.6708172,14856470.1108908,24101981.6737803,281330.16737899,92.1754838605967,25845541.4285059,3052.11489645625
"421",421,3768,"Ghana","United States of America",300,"Rice",6.5781373,0.4502368,19268496.7881042,17675210.5222839,21713232.0888505,293625.791363907,95.9906684027778,32114160.0688376,3058.89933104591
"422",422,3770,"Ghana","United States of America",1619,"Oil Palm",8.0052425,0.5565138,22413256.547123,20971697.9448317,24298410.8577237,332215.262421178,108.981139885545,37355429.439118,3048.37390001681
"423",423,3776,"Uganda","India",1516,"Tea",0.2580521,30.5279096,9396008.54611412,8180135.33972832,30281964.8420669,186702.555450169,60.6133656442901,15660013.9301873,3080.22089625965
"424",424,3776,"Uganda","India",1516,"Eucalyptus",0.2580521,30.5279096,9396008.54611412,8180135.33972832,30281964.8420669,186702.555450169,60.6133656442901,15660013.9301873,3080.22089625965
"425",425,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.731789,9611900.59314992,9404378.313699,26114954.5977148,3345.44393841985,1.14361994551042,14010278.9612026,2925.31094053864
"426",426,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,32.8733117,9611900.59314992,9404378.313699,26114954.5977148,3345.44393841985,1.14361994551042,14010278.9612026,2925.31094053864
"427",427,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-18.212391,30.68914,14027721.1991043,13280688.4865325,21256897.6463785,17778.8023129711,6.07757693946116,20446766.4910341,2925.31094053864
"428",428,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.731789,10797431.661808,11075095.5236783,24494011.1914686,4546.33877548205,1.56821262689284,15738305.0937352,2899.05762619057
"429",429,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,32.8733117,10797431.661808,11075095.5236783,24494011.1914686,4546.33877548205,1.56821262689284,15738305.0937352,2899.05762619057
"430",430,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-19.8032402,30.68914,15745329.7878124,13904119.4271419,21901207.2242645,13526.0677055231,4.6656774199058,22950349.7082953,2899.05762619057
"431",431,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.731789,13743700.1467825,13489081.1746234,24643438.7400651,27247.1335477808,9.28789617593396,20032778.46352,2933.61736949443
"432",432,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,32.8733117,13743700.1467825,13489081.1746234,24643438.7400651,27247.1335477808,9.28789617593396,20032778.46352,2933.61736949443
"433",433,3786,"Zimbabwe","South Africa",38.1111111111,"Tea",-17.886471,30.68914,14363897.7275678,13886681.7638624,23600436.0626545,11680.552180419,3.98162088276427,20936776.3086272,2933.61736949443
"434",434,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.731789,9611900.59314992,9404378.313699,26114954.5977148,3345.44393841985,1.14361994551042,14010278.9612026,2925.31094053864
"435",435,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,32.8733117,9611900.59314992,9404378.313699,26114954.5977148,3345.44393841985,1.14361994551042,14010278.9612026,2925.31094053864
"436",436,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-18.212391,30.68914,14027721.1991043,13280688.4865325,21256897.6463785,17778.8023129711,6.07757693946116,20446766.4910341,2925.31094053864
"437",437,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.731789,10797431.661808,11075095.5236783,24494011.1914686,4546.33877548205,1.56821262689284,15738305.0937352,2899.05762619057
"438",438,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,32.8733117,10797431.661808,11075095.5236783,24494011.1914686,4546.33877548205,1.56821262689284,15738305.0937352,2899.05762619057
"439",439,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-19.8032402,30.68914,15745329.7878124,13904119.4271419,21901207.2242645,13526.0677055231,4.6656774199058,22950349.7082953,2899.05762619057
"440",440,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.731789,13743700.1467825,13489081.1746234,24643438.7400651,27247.1335477808,9.28789617593396,20032778.46352,2933.61736949443
"441",441,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,32.8733117,13743700.1467825,13489081.1746234,24643438.7400651,27247.1335477808,9.28789617593396,20032778.46352,2933.61736949443
"442",442,3786,"Zimbabwe","South Africa",38.1111111111,"Flowers",-17.886471,30.68914,14363897.7275678,13886681.7638624,23600436.0626545,11680.552180419,3.98162088276427,20936776.3086272,2933.61736949443
"443",443,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.731789,9611900.59314992,9404378.313699,26114954.5977148,3345.44393841985,1.14361994551042,14010278.9612026,2925.31094053864
"444",444,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,32.8733117,9611900.59314992,9404378.313699,26114954.5977148,3345.44393841985,1.14361994551042,14010278.9612026,2925.31094053864
"445",445,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-18.212391,30.68914,14027721.1991043,13280688.4865325,21256897.6463785,17778.8023129711,6.07757693946116,20446766.4910341,2925.31094053864
"446",446,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.731789,10797431.661808,11075095.5236783,24494011.1914686,4546.33877548205,1.56821262689284,15738305.0937352,2899.05762619057
"447",447,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,32.8733117,10797431.661808,11075095.5236783,24494011.1914686,4546.33877548205,1.56821262689284,15738305.0937352,2899.05762619057
"448",448,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-19.8032402,30.68914,15745329.7878124,13904119.4271419,21901207.2242645,13526.0677055231,4.6656774199058,22950349.7082953,2899.05762619057
"449",449,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.731789,13743700.1467825,13489081.1746234,24643438.7400651,27247.1335477808,9.28789617593396,20032778.46352,2933.61736949443
"450",450,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,32.8733117,13743700.1467825,13489081.1746234,24643438.7400651,27247.1335477808,9.28789617593396,20032778.46352,2933.61736949443
"451",451,3786,"Zimbabwe","South Africa",38.1111111111,"Banana",-17.886471,30.68914,14363897.7275678,13886681.7638624,23600436.0626545,11680.552180419,3.98162088276427,20936776.3086272,2933.61736949443
"452",452,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.731789,9611900.59314992,9404378.313699,26114954.5977148,3345.44393841985,1.14361994551042,14010278.9612026,2925.31094053864
"453",453,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,32.8733117,9611900.59314992,9404378.313699,26114954.5977148,3345.44393841985,1.14361994551042,14010278.9612026,2925.31094053864
"454",454,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-18.212391,30.68914,14027721.1991043,13280688.4865325,21256897.6463785,17778.8023129711,6.07757693946116,20446766.4910341,2925.31094053864
"455",455,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.731789,10797431.661808,11075095.5236783,24494011.1914686,4546.33877548205,1.56821262689284,15738305.0937352,2899.05762619057
"456",456,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,32.8733117,10797431.661808,11075095.5236783,24494011.1914686,4546.33877548205,1.56821262689284,15738305.0937352,2899.05762619057
"457",457,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-19.8032402,30.68914,15745329.7878124,13904119.4271419,21901207.2242645,13526.0677055231,4.6656774199058,22950349.7082953,2899.05762619057
"458",458,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.731789,13743700.1467825,13489081.1746234,24643438.7400651,27247.1335477808,9.28789617593396,20032778.46352,2933.61736949443
"459",459,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.8733117,13743700.1467825,13489081.1746234,24643438.7400651,27247.1335477808,9.28789617593396,20032778.46352,2933.61736949443
"460",460,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,30.68914,14363897.7275678,13886681.7638624,23600436.0626545,11680.552180419,3.98162088276427,20936776.3086272,2933.61736949443
"461",461,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.731789,9611900.59314992,9404378.313699,26114954.5977148,3345.44393841985,1.14361994551042,14010278.9612026,2925.31094053864
"462",462,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.8733117,9611900.59314992,9404378.313699,26114954.5977148,3345.44393841985,1.14361994551042,14010278.9612026,2925.31094053864
"463",463,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,30.68914,14027721.1991043,13280688.4865325,21256897.6463785,17778.8023129711,6.07757693946116,20446766.4910341,2925.31094053864
"464",464,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.731789,10797431.661808,11075095.5236783,24494011.1914686,4546.33877548205,1.56821262689284,15738305.0937352,2899.05762619057
"465",465,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.8733117,10797431.661808,11075095.5236783,24494011.1914686,4546.33877548205,1.56821262689284,15738305.0937352,2899.05762619057
"466",466,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,30.68914,15745329.7878124,13904119.4271419,21901207.2242645,13526.0677055231,4.6656774199058,22950349.7082953,2899.05762619057
"467",467,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.731789,13743700.1467825,13489081.1746234,24643438.7400651,27247.1335477808,9.28789617593396,20032778.46352,2933.61736949443
"468",468,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.8733117,13743700.1467825,13489081.1746234,24643438.7400651,27247.1335477808,9.28789617593396,20032778.46352,2933.61736949443
"469",469,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,30.68914,14363897.7275678,13886681.7638624,23600436.0626545,11680.552180419,3.98162088276427,20936776.3086272,2933.61736949443
"470",470,3788,"Burkina Faso","Singapore",214.6666666667,"Peanut",11.5029004,-3.5812692,36785240.1141039,35011323.0470057,18798142.5603514,391903.007491366,129.954025205761,53618064.7874979,3015.70503007391
"471",471,3788,"Burkina Faso","Singapore",214.6666666667,"Sun Flower",11.5029004,-3.5812692,36785240.1141039,35011323.0470057,18798142.5603514,391903.007491366,129.954025205761,53618064.7874979,3015.70503007391
"472",472,3788,"Burkina Faso","Singapore",214.6666666667,"Jatropha",11.5029004,-3.5812692,36785240.1141039,35011323.0470057,18798142.5603514,391903.007491366,129.954025205761,53618064.7874979,3015.70503007391
"473",473,3819,"Ethiopia","France",120,"Grapes",7.8984780399,38.7367510811,34692963.8049418,34122774.9427976,14886158.5600515,6790.15227532239,2.224736782749,64246228.7164514,3052.11489645625
"474",474,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1955,19471810.1666581,19185210.179591,21593274.8536427,123706.649063409,40.5811928329154,28382055.9973297,3048.37390001681
"475",475,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1329,19471810.1666581,19185210.179591,21593274.8536427,123706.649063409,40.5811928329154,28382055.9973297,3048.37390001681
"476",476,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.127,19471810.1666581,19185210.179591,21593274.8536427,123706.649063409,40.5811928329154,28382055.9973297,3048.37390001681
"477",477,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1955,20492465.6755457,20104292.070843,19698985.324623,129613.814408782,42.761431407536,29869759.0784733,3031.09157346729
"478",478,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1329,20492465.6755457,20104292.070843,19698985.324623,129613.814408782,42.761431407536,29869759.0784733,3031.09157346729
"479",479,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.127,20492465.6755457,20104292.070843,19698985.324623,129613.814408782,42.761431407536,29869759.0784733,3031.09157346729
"480",480,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1955,17858505.9547998,17676324.3013446,21868912.7399388,48594.6144671758,15.9840411904417,26030509.1437396,3040.19577328384
"481",481,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1329,17858505.9547998,17676324.3013446,21868912.7399388,48594.6144671758,15.9840411904417,26030509.1437396,3040.19577328384
"482",482,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.127,17858505.9547998,17676324.3013446,21868912.7399388,48594.6144671758,15.9840411904417,26030509.1437396,3040.19577328384
"483",483,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1955,19471810.1666581,19185210.179591,21593274.8536427,123706.649063409,40.5811928329154,28382055.9973297,3048.37390001681
"484",484,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1329,19471810.1666581,19185210.179591,21593274.8536427,123706.649063409,40.5811928329154,28382055.9973297,3048.37390001681
"485",485,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.127,19471810.1666581,19185210.179591,21593274.8536427,123706.649063409,40.5811928329154,28382055.9973297,3048.37390001681
"486",486,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1955,20492465.6755457,20104292.070843,19698985.324623,129613.814408782,42.761431407536,29869759.0784733,3031.09157346729
"487",487,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1329,20492465.6755457,20104292.070843,19698985.324623,129613.814408782,42.761431407536,29869759.0784733,3031.09157346729
"488",488,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.127,20492465.6755457,20104292.070843,19698985.324623,129613.814408782,42.761431407536,29869759.0784733,3031.09157346729
"489",489,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1955,17858505.9547998,17676324.3013446,21868912.7399388,48594.6144671758,15.9840411904417,26030509.1437396,3040.19577328384
"490",490,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1329,17858505.9547998,17676324.3013446,21868912.7399388,48594.6144671758,15.9840411904417,26030509.1437396,3040.19577328384
"491",491,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.127,17858505.9547998,17676324.3013446,21868912.7399388,48594.6144671758,15.9840411904417,26030509.1437396,3040.19577328384
"492",492,3848,"Mozambique","China",100,"Rice (hybrid)",-25.05,33.65,8107853.92124534,8482641.65726478,30407365.8534557,206949.175381227,74.2832111625514,12273357.3914638,2785.94815897723
"493",493,3848,"Mozambique","China",100,"Soya Beans",-25.05,33.65,8107853.92124534,8482641.65726478,30407365.8534557,206949.175381227,74.2832111625514,12273357.3914638,2785.94815897723
"494",494,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Cacao",2.466429,20.100061,9601747.52616999,8992708.97513793,31805740.0133171,307836.342527016,100.015854070216,16002912.230519,3077.87545673409
"495",495,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Coffee Plant",2.466429,20.100061,9601747.52616999,8992708.97513793,31805740.0133171,307836.342527016,100.015854070216,16002912.230519,3077.87545673409
"496",496,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Oil Palm",2.466429,20.100061,9601747.52616999,8992708.97513793,31805740.0133171,307836.342527016,100.015854070216,16002912.230519,3077.87545673409
"497",497,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Rubber",2.466429,20.100061,9601747.52616999,8992708.97513793,31805740.0133171,307836.342527016,100.015854070216,16002912.230519,3077.87545673409
"498",498,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,20.3308814,4391249.05236795,3710331.26251049,33734038.9975406,279415.535833425,90.7197325906636,7318748.89058187,3079.98632551284
"499",499,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,17.385599,7242433.97671838,7238296.37301815,31325838.9716654,283337.093219995,91.9929711612654,12070723.7644993,3079.98632551284
"500",500,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,20.3308814,8172073.04579122,8176050.43383136,28267557.7058871,278349.945703199,90.511590149177,13620121.4301501,3075.29616090532
"501",501,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,17.385599,8733067.76810251,8305185.09281449,30079440.9668211,295243.639104792,96.0049451035237,14555113.5725081,3075.29616090532
"502",502,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,20.3308814,4391249.05236795,3710331.26251049,33734038.9975406,279415.535833425,90.7197325906636,7318748.89058187,3079.98632551284
"503",503,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,17.385599,7242433.97671838,7238296.37301815,31325838.9716654,283337.093219995,91.9929711612654,12070723.7644993,3079.98632551284
"504",504,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,20.3308814,8172073.04579122,8176050.43383136,28267557.7058871,278349.945703199,90.511590149177,13620121.4301501,3075.29616090532
"505",505,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,17.385599,8733067.76810251,8305185.09281449,30079440.9668211,295243.639104792,96.0049451035237,14555113.5725081,3075.29616090532
"506",506,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,20.3308814,4391249.05236795,3710331.26251049,33734038.9975406,279415.535833425,90.7197325906636,7318748.89058187,3079.98632551284
"507",507,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,17.385599,7242433.97671838,7238296.37301815,31325838.9716654,283337.093219995,91.9929711612654,12070723.7644993,3079.98632551284
"508",508,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,20.3308814,8172073.04579122,8176050.43383136,28267557.7058871,278349.945703199,90.511590149177,13620121.4301501,3075.29616090532
"509",509,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,17.385599,8733067.76810251,8305185.09281449,30079440.9668211,295243.639104792,96.0049451035237,14555113.5725081,3075.29616090532
"510",510,3870,"Nigeria","Singapore",3000,"Rice",8.4171593269,8.360880982,19986679.1043303,19313928.8094439,20516535.0120737,303842.140613993,99.6735146604938,37012368.2982607,3048.37390001681
"511",511,3889,"United Republic of Tanzania","Mauritius",7700,"Sugar Cane",-3.338543,37.34296,14261074.978852,13223065.8584379,22317717.4289357,8589.18676358236,2.79296247066294,20786903.5485086,3075.29616090532
"512",512,3893,"Mozambique","Portugal",2000,"Eucalyptus",-18.9344444,32.8755556,10295329.8205053,9901904.31599603,24953886.6877804,8014.30584270921,2.74765360011976,15006443.2623766,2916.78173782892
"513",513,3944,"Zambia","Zambia",3000,"Oil Palm",-11.83663,31.460951,22527846.6790519,21251839.3726838,17864803.5730988,70263.0415615452,23.299043129501,32836525.571387,3015.70503007391
"514",514,4060,"Zambia","South Africa",440,"Sugar Cane",-15.866667,27.666667,25142979.6659307,24837493.8339195,16044044.3153862,160469.446404177,54.1284782503858,36648337.0094062,2964.60295192269
"515",515,4174,"Uganda","Uganda",313,"Tea",0.4777722,32.0382856,8022352.97953576,8014866.74930572,33172433.6782189,214554.560275318,69.6555758503729,13370588.6125625,3080.22089625965
"516",516,4175,"Uganda","Uganda",190,"Tea",0.3980556,32.4780556,8022352.97953576,8014866.74930572,33172433.6782189,214554.560275318,69.6555758503729,13370588.6125625,3080.22089625965
"517",517,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Banana",-5.3049789,38.3165725,13832095.0816363,13057724.7887869,26590190.903942,270276.537830014,88.1146416055813,20161621.8528203,3067.32834526894
"518",518,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Vegetables",-5.3049789,38.3165725,13832095.0816363,13057724.7887869,26590190.903942,270276.537830014,88.1146416055813,20161621.8528203,3067.32834526894
"519",519,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Barley",-15.6830192,27.9676062,25142979.6659307,24837493.8339195,16044044.3153862,160469.446404177,54.1284782503858,36648337.0094062,2964.60295192269
"520",520,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Sorghum",-15.6830192,27.9676062,25142979.6659307,24837493.8339195,16044044.3153862,160469.446404177,54.1284782503858,36648337.0094062,2964.60295192269
"521",521,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Corn (Maize)",-15.6830192,27.9676062,25142979.6659307,24837493.8339195,16044044.3153862,160469.446404177,54.1284782503858,36648337.0094062,2964.60295192269
"522",522,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Soya Beans",-15.6830192,27.9676062,25142979.6659307,24837493.8339195,16044044.3153862,160469.446404177,54.1284782503858,36648337.0094062,2964.60295192269
"523",523,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Wheat",-15.6830192,27.9676062,25142979.6659307,24837493.8339195,16044044.3153862,160469.446404177,54.1284782503858,36648337.0094062,2964.60295192269
"524",524,4298,"Morocco","Spain",800,"Olives",31.791702,-7.09262,24236218.3340753,22999054.2342244,8976121.45880106,54215.6822952959,20.6985574102206,40393697.2234589,2619.2976264387
"525",525,4301,"Sierra Leone","United Kingdom of Great Britain and Northern Ireland",200,"Cacao",7.877183,-11.18523,12864560.8996613,12819539.2243576,30301744.674844,327520.616788078,107.309399514532,21440935.7642003,3052.11489645625
"526",526,4305,"Guinea-Bissau","Spain",210,"Rice",12.1719444,-14.6575,36516517.8065205,34480706.1717059,21160950.6031802,411098.164871096,136.572185249486,60860863.0108675,3010.11632873938
