"","X","deal.id","target.country","inv.country","production.size","crop","lat","long","nir_m3_i","water_b_m3_i","water_g_m3_i","production_tFM_i","yield_tFMperHA_i","IR_m3_i","area_ha_i"
"459",459,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,32.8733117,0,-1.32575140308055e-09,26472675.5819238,14864.9014152471,5.06708937907906,0,2933.61736949443
"460",460,3786,"Zimbabwe","South Africa",38.1111111111,"Fruit",-17.886471,30.68914,0,-5.99474278730906e-10,26649516.2715483,7177.08306218076,2.44649596665622,0,2933.61736949443
"461",461,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.731789,0,-3.10860177672071e-10,27965802.9720796,2366.23270464018,0.808882458219803,0,2925.31094053864
"462",462,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,32.8733117,0,-3.10860177672071e-10,27965802.9720796,2366.23270464018,0.808882458219803,0,2925.31094053864
"463",463,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-18.212391,30.68914,0,1.3117551845816e-10,24576964.8717606,10472.5924395336,3.57999291439606,0,2925.31094053864
"464",464,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.731789,0,2.55999520396246e-11,26955380.8322118,3209.23070818027,1.1069910025891,0,2899.05762619057
"465",465,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,32.8733117,0,2.55999520396246e-11,26955380.8322118,3209.23070818027,1.1069910025891,0,2899.05762619057
"466",466,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-19.8032402,30.68914,0,-4.44610795515526e-10,23586383.5583714,8237.68640911333,2.84150488582658,0,2899.05762619057
"467",467,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.731789,0,-1.32575140308055e-09,26472675.5819238,14864.9014152471,5.06708937907906,0,2933.61736949443
"468",468,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,32.8733117,0,-1.32575140308055e-09,26472675.5819238,14864.9014152471,5.06708937907906,0,2933.61736949443
"469",469,3786,"Zimbabwe","South Africa",38.1111111111,"Vegetables",-17.886471,30.68914,0,-5.99474278730906e-10,26649516.2715483,7177.08306218076,2.44649596665622,0,2933.61736949443
"470",470,3788,"Burkina Faso","Singapore",214.6666666667,"Peanut",11.5029004,-3.5812692,0,0,21612799.9748736,110910.468900583,36.7776250643004,0,3015.70503007391
"471",471,3788,"Burkina Faso","Singapore",214.6666666667,"Sun Flower",11.5029004,-3.5812692,0,0,21612799.9748736,110910.468900583,36.7776250643004,0,3015.70503007391
"472",472,3788,"Burkina Faso","Singapore",214.6666666667,"Jatropha",11.5029004,-3.5812692,0,0,21612799.9748736,110910.468900583,36.7776250643004,0,3015.70503007391
"473",473,3819,"Ethiopia","France",120,"Grapes",7.8984780399,38.7367510811,0,-3.61377802979442e-10,16211076.1597856,1239.99915224158,0.406275384220076,0,3052.11489645625
"474",474,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1955,0,9.2391200075462e-12,22926413.751404,47412.8059741632,15.553474583253,0,3048.37390001681
"475",475,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.1329,0,9.2391200075462e-12,22926413.751404,47412.8059741632,15.553474583253,0,3048.37390001681
"476",476,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-8.4883999,31.127,0,9.2391200075462e-12,22926413.751404,47412.8059741632,15.553474583253,0,3048.37390001681
"477",477,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1955,0,0,21395950.7481785,47680.6937885494,15.7305355621463,0,3031.09157346729
"478",478,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.1329,0,0,21395950.7481785,47680.6937885494,15.7305355621463,0,3031.09157346729
"479",479,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-10.118,31.127,0,0,21395950.7481785,47680.6937885494,15.7305355621463,0,3031.09157346729
"480",480,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1955,0,0,23132199.0696796,19401.1658472244,6.38155148353106,0,3040.19577328384
"481",481,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.1329,0,0,23132199.0696796,19401.1658472244,6.38155148353106,0,3040.19577328384
"482",482,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Sun Flower",-9.4657,31.127,0,0,23132199.0696796,19401.1658472244,6.38155148353106,0,3040.19577328384
"483",483,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1955,0,9.2391200075462e-12,22926413.751404,47412.8059741632,15.553474583253,0,3048.37390001681
"484",484,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.1329,0,9.2391200075462e-12,22926413.751404,47412.8059741632,15.553474583253,0,3048.37390001681
"485",485,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-8.4883999,31.127,0,9.2391200075462e-12,22926413.751404,47412.8059741632,15.553474583253,0,3048.37390001681
"486",486,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1955,0,0,21395950.7481785,47680.6937885494,15.7305355621463,0,3031.09157346729
"487",487,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.1329,0,0,21395950.7481785,47680.6937885494,15.7305355621463,0,3031.09157346729
"488",488,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-10.118,31.127,0,0,21395950.7481785,47680.6937885494,15.7305355621463,0,3031.09157346729
"489",489,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1955,0,0,23132199.0696796,19401.1658472244,6.38155148353106,0,3040.19577328384
"490",490,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.1329,0,0,23132199.0696796,19401.1658472244,6.38155148353106,0,3040.19577328384
"491",491,3840,"United Republic of Tanzania, Zambia","Singapore",65.1666666667,"Corn (Maize)",-9.4657,31.127,0,0,23132199.0696796,19401.1658472244,6.38155148353106,0,3040.19577328384
"492",492,3848,"Mozambique","China",100,"Rice (hybrid)",-25.05,33.65,0,0,34189140.8433798,185238.368439197,66.4902424125514,0,2785.94815897723
"493",493,3848,"Mozambique","China",100,"Soya Beans",-25.05,33.65,0,0,34189140.8433798,185238.368439197,66.4902424125514,0,2785.94815897723
"494",494,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Cacao",2.466429,20.100061,0,-2.40717405003356e-10,35236350.0666144,266963.442373096,86.7362718621399,0,3077.87545673409
"495",495,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Coffee Plant",2.466429,20.100061,0,-2.40717405003356e-10,35236350.0666144,266963.442373096,86.7362718621399,0,3077.87545673409
"496",496,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Oil Palm",2.466429,20.100061,0,-2.40717405003356e-10,35236350.0666144,266963.442373096,86.7362718621399,0,3077.87545673409
"497",497,3865,"Democratic Republic of the Congo","Democratic Republic of the Congo",1125,"Rubber",2.466429,20.100061,0,-2.40717405003356e-10,35236350.0666144,266963.442373096,86.7362718621399,0,3077.87545673409
"498",498,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,20.3308814,0,0,35855759.3138798,276257.872785523,89.6945127636317,0,3079.98632551284
"499",499,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",0.5640036,17.385599,0,-9.17096517007474e-10,35723532.7036723,271805.803994024,88.2490294656636,0,3079.98632551284
"500",500,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,20.3308814,0,0,31884593.2633795,235978.43543374,76.7335642119985,0,3075.29616090532
"501",501,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Eucalyptus",-3.3152339,17.385599,0,-6.06580137806506e-10,32216156.1387743,232597.836735128,75.6342883953832,0,3075.29616090532
"502",502,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,20.3308814,0,0,35855759.3138798,276257.872785523,89.6945127636317,0,3079.98632551284
"503",503,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",0.5640036,17.385599,0,-9.17096517007474e-10,35723532.7036723,271805.803994024,88.2490294656636,0,3079.98632551284
"504",504,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,20.3308814,0,0,31884593.2633795,235978.43543374,76.7335642119985,0,3075.29616090532
"505",505,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Oil Palm",-3.3152339,17.385599,0,-6.06580137806506e-10,32216156.1387743,232597.836735128,75.6342883953832,0,3075.29616090532
"506",506,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,20.3308814,0,0,35855759.3138798,276257.872785523,89.6945127636317,0,3079.98632551284
"507",507,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",0.5640036,17.385599,0,-9.17096517007474e-10,35723532.7036723,271805.803994024,88.2490294656636,0,3079.98632551284
"508",508,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,20.3308814,0,0,31884593.2633795,235978.43543374,76.7335642119985,0,3075.29616090532
"509",509,3867,"Democratic Republic of the Congo","United Kingdom of Great Britain and Northern Ireland",306.3333333333,"Rubber",-3.3152339,17.385599,0,-6.06580137806506e-10,32216156.1387743,232597.836735128,75.6342883953832,0,3075.29616090532
"510",510,3870,"Nigeria","Singapore",3000,"Rice",8.4171593269,8.360880982,0,0,21291042.2753231,125335.712990298,41.1155970695087,0,3048.37390001681
"511",511,3889,"United Republic of Tanzania","Mauritius",7700,"Sugar Cane",-3.338543,37.34296,0,4.25622863380407e-10,25433230.4450312,5821.33780018285,1.89293567045235,0,3075.29616090532
"512",512,3893,"Mozambique","Portugal",2000,"Eucalyptus",-18.9344444,32.8755556,0,1.667685747915e-10,26708598.6545331,5617.96702705762,1.92608413382322,0,2916.78173782892
"513",513,3944,"Zambia","Zambia",3000,"Oil Palm",-11.83663,31.460951,0,0,18612661.2396235,18181.8257210072,6.02904645503794,0,3015.70503007391
"514",514,4060,"Zambia","South Africa",440,"Sugar Cane",-15.866667,27.666667,0,3.97006946569306e-10,16831097.1820805,42858.3805656908,14.4567017103909,0,2964.60295192269
"515",515,4174,"Uganda","Uganda",313,"Tea",0.4777722,32.0382856,0,-3.81808274137639e-10,35014659.2005596,185479.306114504,60.2162352510931,0,3080.22089625965
"516",516,4175,"Uganda","Uganda",190,"Tea",0.3980556,32.4780556,0,-3.81808274137639e-10,35014659.2005596,185479.306114504,60.2162352510931,0,3080.22089625965
"517",517,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Banana",-5.3049789,38.3165725,0,5.12983437843713e-12,29475699.9167916,167555.038948337,54.6257263937114,0,3067.32834526894
"518",518,4281,"United Republic of Tanzania","United Kingdom of Great Britain and Northern Ireland",500,"Vegetables",-5.3049789,38.3165725,0,5.12983437843713e-12,29475699.9167916,167555.038948337,54.6257263937114,0,3067.32834526894
"519",519,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Barley",-15.6830192,27.9676062,0,3.97006946569306e-10,16831097.1820805,42858.3805656908,14.4567017103909,0,2964.60295192269
"520",520,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Sorghum",-15.6830192,27.9676062,0,3.97006946569306e-10,16831097.1820805,42858.3805656908,14.4567017103909,0,2964.60295192269
"521",521,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Corn (Maize)",-15.6830192,27.9676062,0,3.97006946569306e-10,16831097.1820805,42858.3805656908,14.4567017103909,0,2964.60295192269
"522",522,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Soya Beans",-15.6830192,27.9676062,0,3.97006946569306e-10,16831097.1820805,42858.3805656908,14.4567017103909,0,2964.60295192269
"523",523,4287,"Zambia","United Kingdom of Great Britain and Northern Ireland",29.6,"Wheat",-15.6830192,27.9676062,0,3.97006946569306e-10,16831097.1820805,42858.3805656908,14.4567017103909,0,2964.60295192269
"524",524,4298,"Morocco","Spain",800,"Olives",31.791702,-7.09262,0,8.72898166999097e-11,9260088.39681825,8381.84309585784,3.20003462426456,0,2619.2976264387
"525",525,4301,"Sierra Leone","United Kingdom of Great Britain and Northern Ireland",200,"Cacao",7.877183,-11.18523,0,0,32810041.3991427,219199.681422094,71.818948125643,0,3052.11489645625
"526",526,4305,"Guinea-Bissau","Spain",210,"Rice",12.1719444,-14.6575,0,-2.05547848997324e-10,23778008.2786683,95321.1593957794,31.666935422293,0,3010.11632873938
